<<<<<<< HEAD
127.0.0.1, 2019-05-28 21:04:12, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:04:12, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.133000
127.0.0.1, 2019-05-28 21:04:12, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.112000
127.0.0.1, 2019-05-28 21:04:13, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.103000
127.0.0.1, 2019-05-28 21:07:11, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.125000
127.0.0.1, 2019-05-28 21:07:11, GET, /hw5_search/static/js/index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:07:11, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:07:11, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.124000
127.0.0.1, 2019-05-28 21:07:12, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-05-28 21:07:14, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-05-28 21:07:16, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.147000
127.0.0.1, 2019-05-28 21:07:19, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-05-28 21:07:22, GET, /hw5_search/default/user/login, HTTP/1.1, 200, 0.121000
127.0.0.1, 2019-05-28 21:07:29, POST, /hw5_search/default/user/login, HTTP/1.1, 303, 0.141000
127.0.0.1, 2019-05-28 21:07:30, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.127000
127.0.0.1, 2019-05-28 21:07:30, GET, /hw5_search/static/js/index.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-28 21:07:30, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.131000
127.0.0.1, 2019-05-28 21:07:30, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.101000
127.0.0.1, 2019-05-28 21:07:33, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-05-28 21:07:35, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.117000
127.0.0.1, 2019-05-28 21:07:35, GET, /hw5_search/api/get_your_review, HTTP/1.1, 200, 0.133000
127.0.0.1, 2019-05-28 21:07:38, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.132000
127.0.0.1, 2019-05-28 21:07:39, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.134000
127.0.0.1, 2019-05-28 21:07:40, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.123000
127.0.0.1, 2019-05-28 21:07:40, GET, /hw5_search/api/get_your_review, HTTP/1.1, 200, 0.257000
127.0.0.1, 2019-05-28 21:08:33, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.125000
127.0.0.1, 2019-05-28 21:08:33, GET, /hw5_search/static/js/index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:08:34, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:08:34, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.128000
127.0.0.1, 2019-05-28 21:08:34, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.116000
127.0.0.1, 2019-05-28 21:08:36, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.114000
127.0.0.1, 2019-05-28 21:08:36, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.111000
127.0.0.1, 2019-05-28 21:08:37, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-05-28 21:08:37, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.120000
127.0.0.1, 2019-05-28 21:08:38, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-05-28 21:08:39, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.111000
127.0.0.1, 2019-05-28 21:09:14, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.143000
127.0.0.1, 2019-05-28 21:09:14, GET, /hw5_search/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 21:09:14, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:09:14, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.122000
127.0.0.1, 2019-05-28 21:09:14, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.159000
127.0.0.1, 2019-05-28 21:09:16, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.135000
127.0.0.1, 2019-05-28 21:09:39, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.131000
127.0.0.1, 2019-05-28 21:09:39, GET, /hw5_search/static/js/index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:09:40, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:09:40, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.141000
127.0.0.1, 2019-05-28 21:09:40, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.121000
127.0.0.1, 2019-05-28 21:10:20, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.162000
127.0.0.1, 2019-05-28 21:10:20, GET, /hw5_search/static/js/index.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-05-28 21:10:20, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:10:20, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.130000
127.0.0.1, 2019-05-28 21:10:20, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.099000
127.0.0.1, 2019-05-28 21:10:22, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.125000
127.0.0.1, 2019-05-28 21:10:24, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.146000
127.0.0.1, 2019-05-28 21:10:41, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.127000
127.0.0.1, 2019-05-28 21:10:41, GET, /hw5_search/static/js/index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:10:41, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:10:42, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.128000
127.0.0.1, 2019-05-28 21:10:42, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.110000
127.0.0.1, 2019-05-28 21:10:43, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.114000
127.0.0.1, 2019-05-28 21:10:44, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.129000
127.0.0.1, 2019-05-28 21:10:44, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.103000
127.0.0.1, 2019-05-28 21:10:45, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.112000
127.0.0.1, 2019-05-28 21:10:45, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.162000
127.0.0.1, 2019-05-28 21:10:46, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.168000
127.0.0.1, 2019-05-28 21:13:15, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.132000
127.0.0.1, 2019-05-28 21:13:15, GET, /hw5_search/static/css/app.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-05-28 21:13:16, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:13:16, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.133000
127.0.0.1, 2019-05-28 21:13:16, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.118000
127.0.0.1, 2019-05-28 21:13:20, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.101000
127.0.0.1, 2019-05-28 21:13:20, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-05-28 21:13:22, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-05-28 21:13:22, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.104000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.112000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/css/app.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.124000
127.0.0.1, 2019-05-28 21:13:35, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.104000
127.0.0.1, 2019-05-28 21:13:38, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-05-28 21:13:39, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.149000
127.0.0.1, 2019-05-28 21:16:10, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-05-28 21:16:10, GET, /hw5_search/static/js/index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:11, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:16:11, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.139000
127.0.0.1, 2019-05-28 21:16:11, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.104000
127.0.0.1, 2019-05-28 21:16:12, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.144000
127.0.0.1, 2019-05-28 21:16:13, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.109000
127.0.0.1, 2019-05-28 21:16:13, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.119000
127.0.0.1, 2019-05-28 21:16:14, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-05-28 21:16:14, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.114000
127.0.0.1, 2019-05-28 21:16:14, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.111000
127.0.0.1, 2019-05-28 21:16:14, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.136000
127.0.0.1, 2019-05-28 21:16:14, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.141000
127.0.0.1, 2019-05-28 21:16:18, GET, /hw5_search/default/user/logout, HTTP/1.1, 303, 0.131000
127.0.0.1, 2019-05-28 21:16:18, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.122000
127.0.0.1, 2019-05-28 21:16:18, GET, /hw5_search/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 21:16:19, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.135000
127.0.0.1, 2019-05-28 21:16:19, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.113000
127.0.0.1, 2019-05-28 21:16:21, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.110000
127.0.0.1, 2019-05-28 21:16:21, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.193000
127.0.0.1, 2019-05-28 21:16:21, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.250000
127.0.0.1, 2019-05-28 21:16:21, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.259000
127.0.0.1, 2019-05-28 21:16:23, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.129000
127.0.0.1, 2019-05-28 21:16:23, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.215000
127.0.0.1, 2019-05-28 21:16:23, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.369000
127.0.0.1, 2019-05-28 21:16:23, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.480000
127.0.0.1, 2019-05-28 21:16:29, GET, /web2py_start/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-05-28 21:16:29, GET, /web2py_start/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:16:29, GET, /web2py_start/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:16:30, GET, /web2py_start/api/search, HTTP/1.1, 200, 0.017000
127.0.0.1, 2019-05-28 21:20:11, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.110000
127.0.0.1, 2019-05-28 21:20:13, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.118000
127.0.0.1, 2019-05-28 21:20:13, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.135000
127.0.0.1, 2019-05-28 21:20:14, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.114000
127.0.0.1, 2019-05-28 21:20:17, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.128000
127.0.0.1, 2019-05-28 21:20:17, GET, /hw5_search/static/js/index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-05-28 21:20:17, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 21:20:17, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.122000
127.0.0.1, 2019-05-28 21:20:17, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.116000
127.0.0.1, 2019-05-28 21:20:31, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.109000
127.0.0.1, 2019-05-28 21:20:34, GET, /hw5_search/default/user/login, HTTP/1.1, 200, 0.122000
127.0.0.1, 2019-05-28 21:20:41, POST, /hw5_search/default/user/login, HTTP/1.1, 303, 0.159000
127.0.0.1, 2019-05-28 21:20:41, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.147000
127.0.0.1, 2019-05-28 21:20:42, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.130000
127.0.0.1, 2019-05-28 21:20:42, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-05-28 21:20:50, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.112000
127.0.0.1, 2019-05-28 21:20:55, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.112000
127.0.0.1, 2019-05-28 21:20:58, GET, /hw5_search/api/get_your_review, HTTP/1.1, 200, 0.121000
127.0.0.1, 2019-05-28 21:20:58, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.232000
127.0.0.1, 2019-05-28 21:21:00, POST, /hw5_search/api/update_star, HTTP/1.1, 200, 0.126000
127.0.0.1, 2019-05-28 21:21:01, POST, /hw5_search/api/update_star, HTTP/1.1, 200, 0.147000
127.0.0.1, 2019-05-28 21:21:05, POST, /hw5_search/api/update_star, HTTP/1.1, 200, 0.132000
127.0.0.1, 2019-05-28 21:21:06, POST, /hw5_search/api/update_star, HTTP/1.1, 200, 0.171000
127.0.0.1, 2019-05-28 21:21:12, POST, /hw5_search/api/update_star, HTTP/1.1, 200, 0.142000
127.0.0.1, 2019-05-28 21:21:13, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.130000
127.0.0.1, 2019-05-28 21:21:14, GET, /hw5_search/api/get_your_review, HTTP/1.1, 200, 0.098000
127.0.0.1, 2019-05-28 21:21:23, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.114000
127.0.0.1, 2019-05-28 21:21:23, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-05-28 21:21:29, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.106000
127.0.0.1, 2019-05-28 21:21:31, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.099000
127.0.0.1, 2019-05-28 21:21:33, GET, /hw5_search/api/get_your_review, HTTP/1.1, 200, 0.122000
127.0.0.1, 2019-05-28 21:21:34, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.222000
127.0.0.1, 2019-05-28 21:21:36, POST, /hw5_search/api/update_star, HTTP/1.1, 200, 0.136000
127.0.0.1, 2019-05-28 21:21:41, POST, /hw5_search/api/save_review, HTTP/1.1, 200, 0.139000
127.0.0.1, 2019-05-28 21:21:48, GET, /hw5_search/api/get_your_review, HTTP/1.1, 200, 0.109000
127.0.0.1, 2019-05-28 21:21:48, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.228000
127.0.0.1, 2019-05-28 21:21:53, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-05-28 21:21:54, GET, /hw5_search/api/search, HTTP/1.1, 200, 0.157000
127.0.0.1, 2019-05-28 21:23:00, GET, /admin/default/pack/hw5_search, HTTP/1.1, 200, 0.248000
127.0.0.1, 2019-05-28 22:08:27, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.220000
127.0.0.1, 2019-05-28 22:08:27, GET, /hw5_search/static/css/app.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-05-28 22:08:27, GET, /hw5_search/static/js/index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-05-28 22:08:28, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.243000
127.0.0.1, 2019-05-28 22:08:28, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.216000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/default/site, HTTP/1.1, 200, 0.064000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 200, 0.004000

127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/images/questions.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:08:29, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-05-28 22:08:31, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.360000
127.0.0.1, 2019-05-28 22:08:32, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.280000
127.0.0.1, 2019-05-28 22:08:32, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.197000
127.0.0.1, 2019-05-28 22:10:15, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.261000
127.0.0.1, 2019-05-28 22:10:16, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 22:10:16, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.258000
127.0.0.1, 2019-05-28 22:10:16, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.257000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.281000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/js/calendar.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/css/calendar.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/css/app.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/js/web2py.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/js/vue.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/js/index.js, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 22:10:38, GET, /hw5_search/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2019-05-28 22:10:39, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 22:10:39, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.279000
127.0.0.1, 2019-05-28 22:10:40, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.304000
127.0.0.1, 2019-05-28 22:10:58, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.222000
127.0.0.1, 2019-05-28 22:10:58, GET, /hw5_search/static/css/app.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-05-28 22:10:59, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.261000
127.0.0.1, 2019-05-28 22:10:59, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.265000
127.0.0.1, 2019-05-28 22:10:59, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 22:11:25, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.277000
127.0.0.1, 2019-05-28 22:11:25, GET, /hw5_search/static/css/app.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 22:11:26, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.246000
127.0.0.1, 2019-05-28 22:11:27, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.277000
127.0.0.1, 2019-05-28 22:11:27, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-05-28 22:11:29, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.251000
127.0.0.1, 2019-05-28 22:11:29, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.217000
127.0.0.1, 2019-05-28 22:11:46, GET, /hw5_search/default/index, HTTP/1.1, 200, 0.290000
127.0.0.1, 2019-05-28 22:11:46, GET, /hw5_search/static/css/app.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 22:11:46, GET, /hw5_search/api/get_logged_in_user, HTTP/1.1, 200, 0.233000
127.0.0.1, 2019-05-28 22:11:47, GET, /hw5_search/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-05-28 22:11:47, GET, /hw5_search/api/get_all_products, HTTP/1.1, 200, 0.263000
127.0.0.1, 2019-05-28 22:11:50, GET, /hw5_search/api/get_other_reviews, HTTP/1.1, 200, 0.223000
